"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.713185037E2,1.976355602E0,1.492098408E-1,-1.020298332E1
1.713382655E2,3.063134644E0,7.532623293E-1,-1.750228848E1
1.713578212E2,2.071887001E0,1.609057899E0,-1.077761786E1
1.713774804E2,2.467364371E-1,1.382896812E0,-2.308752758E0
1.713969439E2,-1.658562341E-1,2.778599948E0,1.446625812E1
1.714168050E2,-2.255938654E-1,1.886635802E0,1.129085204E1
1.714370112E2,-2.410314266E-1,5.160981053E-1,1.739859141E0
1.714567385E2,2.996482524E-1,-6.334827864E-2,-4.095116805E0
1.714767281E2,2.791728872E0,-2.106370483E0,-1.145336449E1
1.714967601E2,6.564831405E0,-9.923711727E0,-2.038243449E1
1.715167308E2,9.534588029E0,-2.048129609E1,-1.732734821E1
1.715364746E2,1.180081952E1,-3.032799274E1,-1.031509723E1
1.715564048E2,1.285766927E1,-3.889945519E1,-8.066363244E0
1.715762377E2,6.614714030E0,-4.393113834E1,1.713965948E1
1.715961160E2,-5.786664781E-1,-3.250316204E1,2.146716689E1
1.716157321E2,-1.200471683E0,-1.960427011E1,3.923702089E0
1.716354845E2,-1.353347643E0,-1.328144685E1,-1.794623351E0
1.716553816E2,-2.383734989E0,-8.729053932E0,-1.083557744E0
1.716754484E2,-2.986699473E0,-6.289995455E0,-1.093810501E0
1.716951619E2,-4.006171036E0,-4.643506336E0,-2.653658706E-1
1.717152110E2,-5.314553134E0,-3.486530151E0,7.605912085E-1
1.717349248E2,-5.168437622E0,-2.700411070E0,1.164717037E0
1.717547771E2,-4.217754542E0,-1.866422551E0,1.145742994E0
1.717747903E2,-4.714710746E0,-9.660901706E-1,1.118633286E-1
1.717948202E2,-7.677460822E0,-2.585283949E-1,-1.240226062E0
1.718148646E2,-1.022788463E1,-9.344969754E-1,-6.301075149E-1
1.718345267E2,-7.500066662E0,-2.480324327E0,1.211139152E0
1.718548115E2,-5.103008351E0,-4.774510277E0,1.783325128E0
1.718744170E2,-7.733704671E0,-1.314474475E1,-1.325258690E0
1.718939253E2,-1.538168999E1,-3.142009988E1,8.824435106E-1
1.719137406E2,-1.688941828E1,-5.443034134E1,3.330496650E0
1.719338376E2,-7.484388639E0,-5.094002886E1,6.733596842E0
1.719534669E2,7.834264087E-1,-2.785378304E1,1.188769690E1
1.719734584E2,1.454308642E0,-1.317662045E1,9.831095251E0
1.719933132E2,-1.371290199E-1,-7.161364763E0,3.374124555E0
1.720130236E2,-5.364422969E-1,-3.846612569E0,-9.255887722E-2
1.720328246E2,3.264737825E-1,-1.779925481E0,-4.988220399E0
1.720526387E2,3.648640773E0,-1.029852809E0,-1.793407198E1
1.720725926E2,6.109355227E0,4.789356933E-1,-2.544592793E1
1.720925842E2,4.041506209E0,2.126720221E0,-1.228776574E1
1.721125831E2,-2.887205555E0,4.953465406E0,2.765236798E1
1.721324257E2,-1.538263099E0,2.222552921E0,7.252440475E0
1.721523824E2,2.037689053E0,-1.150790751E0,1.497256268E1
1.721724650E2,2.041467773E-1,-1.521577579E0,1.547817103E0
1.721926128E2,1.428612070E-1,-8.884936515E-1,-4.305608223E0
1.722126728E2,2.653365312E0,-3.355569187E0,-1.196041142E1
1.722326608E2,4.448392991E0,-1.144529696E1,-2.557797330E1
1.722522947E2,4.219557703E0,-2.752338191E1,-2.310723257E1
1.722721354E2,6.114540446E0,-3.442639086E1,-1.708076825E1
1.722921348E2,5.972747436E0,-3.573033318E1,-1.250150810E1
1.723121521E2,5.946295812E-1,-3.431662249E1,-4.235516032E0
1.723320037E2,-1.520855270E1,-2.867463823E1,3.283459004E1
1.723520643E2,-8.865883923E0,-1.924417353E1,1.470544322E1
1.723720782E2,-3.391550672E0,-1.422283352E1,-9.804251750E-3
1.723921163E2,-2.292299136E0,-8.091457203E0,-4.038799675E0
1.724121244E2,-2.412706068E0,-4.551488040E0,-1.412609447E0
1.724319178E2,-2.492389653E0,-2.602799823E0,-3.769759440E-1
1.724516952E2,-4.186654442E0,1.026710492E0,2.552712927E0
1.724716092E2,-4.073515596E0,7.777871511E-1,2.490548852E0
1.724916750E2,-3.436927315E0,-7.251523786E-2,2.181531342E0
1.725113956E2,-3.722961219E0,-5.238726094E-3,1.636593601E0
1.725311482E2,-4.667541134E0,1.155427437E-1,4.685657791E-1
1.725510520E2,-5.914069625E0,-5.524793377E-1,-6.342822362E-1
1.725711722E2,-6.358889969E0,-3.004492887E0,-2.075743610E-2
1.725912344E2,-8.415285869E0,-7.034199422E0,-2.866860500E-1
1.726112094E2,-1.216346437E1,-1.574080141E1,-2.455078671E0
1.726310142E2,-1.688961264E1,-3.063477603E1,-1.510020209E0
1.726506061E2,-1.771022745E1,-4.994476394E1,-4.830918792E-1
1.726705511E2,-1.124383438E1,-4.542498629E1,4.406210536E0
1.726904699E2,-1.155856882E0,-2.566954869E1,1.508872754E1
1.727106102E2,2.297706534E0,-1.449970020E1,1.252772474E1
1.727303210E2,9.673989239E-1,-8.896991600E0,4.179589986E0
1.727505550E2,1.820828488E-1,-4.841953795E0,3.481048392E-2
1.727704424E2,6.378118154E-1,-2.416799185E0,-1.935042072E0
1.727904715E2,2.813792203E0,-1.449945810E0,-9.995468602E0
1.728102188E2,5.378439111E0,-3.386921922E-1,-2.030870461E1
1.728306647E2,3.735562946E0,8.715272012E-1,-1.231222886E1
1.728506694E2,-1.520070715E0,3.815376235E0,1.616311553E1
1.728706224E2,-9.219932118E-1,2.486451966E0,4.511182782E0
1.728908114E2,3.389973684E-1,1.531530236E0,-8.854160003E-1
1.729108105E2,6.014035095E-1,9.007804910E-1,-8.589585439E-1
1.729308811E2,1.142909517E0,2.570080955E-1,-2.170881119E0
1.729508947E2,4.017851580E0,-1.698437944E0,-6.883244748E0
1.729707532E2,1.000248976E1,-8.003397763E0,-1.584729853E1
1.729906252E2,1.493415463E1,-2.096378457E1,-1.293298717E1
1.730108322E2,1.719925108E1,-3.145615029E1,-5.350382626E0
1.730306852E2,1.374126996E1,-3.706323811E1,-2.597907437E0
1.730510203E2,5.153896099E0,-4.006120626E1,3.049287889E0
1.730711555E2,-1.238115467E1,-3.257552631E1,2.125693265E1
1.730908712E2,-7.034958423E0,-1.885864746E1,6.497962575E0
1.731106993E2,-2.268317355E0,-1.312393371E1,-2.975284191E0
1.731303362E2,-1.964811683E0,-7.153763948E0,-2.489591972E0
1.731501733E2,-2.237250163E0,-3.887647890E0,-4.930883018E-1
1.731699173E2,-2.312614396E0,-2.309159409E0,6.139882314E-1
1.731900579E2,-2.718973485E0,-7.180180827E-1,1.851496053E0
1.732101410E2,-5.405990260E0,1.763740503E0,4.337970075E0
1.732304518E2,-3.920130530E0,1.018212482E0,5.464222017E0
1.732503168E2,-3.130207649E0,-5.252007227E-2,3.025588803E0
1.732699981E2,-3.684065531E0,-4.254889673E-1,1.909081825E0
1.732900434E2,-4.537958036E0,-1.944267701E0,9.980788104E-1
1.733095458E2,-4.107978259E0,-4.005656606E0,1.461702783E-2
1.733293561E2,-4.656458060E0,-1.068303016E1,-3.085780298E0
1.733490799E2,-1.112487212E1,-2.233369046E1,-5.062167284E0
1.733691049E2,-1.439191500E1,-4.008351494E1,1.112622504E0
1.733886917E2,-1.047549203E1,-5.695177550E1,7.810335116E0
1.734085327E2,-1.163616716E-1,-3.817551376E1,1.284368494E1
1.734282087E2,2.444219939E0,-1.665909511E1,1.442374670E1
1.734479017E2,1.476203982E0,-9.961767192E0,6.187520627E0
1.734675553E2,-1.695061244E-2,-6.466222559E0,3.387174286E-1
1.734876079E2,2.860515902E-1,-2.177954159E0,-1.695664373E0
1.735074890E2,1.071673045E0,4.721092857E-1,-8.167925322E0
1.735275638E2,2.165984912E0,1.794056710E0,-1.759744765E1
1.735471096E2,1.706253137E0,2.698951077E0,-1.314074051E1
1.735671065E2,4.827475729E-2,2.387837549E0,-1.311520229E0
1.735871072E2,-3.067255763E0,4.264789149E0,1.330749002E1
1.736068334E2,-1.235046375E0,4.541779306E0,1.521663665E1
1.736271990E2,-2.137888896E-1,1.242245050E0,3.507464631E0
1.736472168E2,-4.909773344E-1,-2.229330271E-1,-5.569361949E0
1.736668437E2,9.894797561E-1,-7.367270904E-1,-1.455848388E1
1.736866245E2,4.342232368E0,-5.363500225E0,-1.880020725E1
1.737061631E2,8.196352547E0,-1.493399925E1,-1.544318398E1
1.737259154E2,1.565780781E1,-3.134257330E1,-1.636729231E1
1.737457399E2,1.828969163E1,-4.121974463E1,-1.334675165E1
1.737651363E2,1.188108894E1,-3.956198619E1,-5.137763881E0
1.737847381E2,-9.830403334E0,-3.434010330E1,3.498276464E1
1.738046655E2,-1.076999320E1,-2.095123349E1,1.916272246E1
1.738241899E2,-3.440344424E0,-1.525692021E1,-1.499151803E-1
1.738441264E2,-1.197595011E0,-9.687707215E0,-2.955223770E0
1.738641226E2,-1.744590600E0,-5.312561917E0,-1.400193581E-1
1.738836388E2,-2.660404014E0,-3.050651573E0,2.529121949E0
1.739036628E2,-4.818520993E0,2.328697900E-1,7.257329479E0
1.739235528E2,-3.620133913E0,2.520994967E-2,3.423775962E0
1.739434794E2,-3.096995576E0,1.959069621E-1,4.865034491E0
1.739634282E2,-2.170182758E0,-2.215671487E-1,3.436801898E0
1.739832740E2,-1.904033010E0,-9.293961655E-1,1.173529500E0
1.740030073E2,-2.708322070E0,-2.534994822E0,-2.395915511E-2
1.740229914E2,-3.950908015E0,-5.896146814E0,-2.342851923E0
1.740429926E2,-5.412572484E0,-1.478158450E1,-7.446083479E0
1.740629023E2,-8.029411202E0,-2.731850239E1,-4.524305837E0
1.740831017E2,-6.596548960E0,-4.158584765E1,6.979870856E-1
1.741032978E2,-6.989808734E0,-5.640338494E1,4.263207236E0
1.741230743E2,-3.797253856E0,-3.167626583E1,1.785821224E1
1.741432020E2,-1.502178144E0,-1.467811022E1,1.817007995E1
1.741629398E2,7.192093780E-1,-9.522202373E0,8.711144987E0
1.741827782E2,1.073073211E-1,-8.168128020E0,6.446950948E-1
1.742024907E2,-1.481440351E-3,-4.912196606E0,-1.305744312E0
1.742225221E2,6.246026982E-1,-1.706436538E0,-8.407445571E0
1.742425864E2,2.348716572E0,-1.398899514E-1,-2.187834915E1
1.742624611E2,2.250953413E0,2.245794546E0,-2.261825603E1
1.742826204E2,9.663648047E-1,3.902069658E0,-4.380197200E0
1.743021475E2,-5.266921523E0,8.466569959E0,2.444374296E1
1.743221841E2,-5.754769216E0,1.343040790E0,1.424782851E1
1.743420463E2,-5.815170650E-1,6.284443666E-1,-1.946733413E0
1.743618638E2,1.749116810E0,-6.556926163E-1,4.681533795E0
1.743817120E2,4.847738007E-1,-3.463933140E-1,-6.622517414E0
1.744015107E2,3.348264815E0,-5.109094976E0,-1.987672146E1
1.744210333E2,1.065264389E1,-1.814323089E1,-2.946151145E1
1.744408560E2,1.407079828E1,-2.748640005E1,-1.100021917E1
1.744605749E2,1.719362835E1,-3.305659729E1,-4.418896486E0
1.744805522E2,1.586617300E1,-3.632739017E1,-1.306174506E0
1.745002215E2,5.091514860E0,-3.487033860E1,1.135648510E1
1.745197861E2,-8.570007118E0,-2.879126481E1,1.727594335E1
1.745398943E2,-8.788836469E0,-1.731614757E1,4.140924243E0
1.745598573E2,-3.237401345E0,-1.277072726E1,-7.433704988E-1
1.745799397E2,-2.537894433E0,-9.217916076E0,1.108589997E0
1.745995374E2,-2.528566843E0,-6.336906086E0,2.285784865E0
1.746196182E2,-3.409965721E0,-3.451874819E0,2.688023713E0
1.746392320E2,-4.430858976E0,-1.398956815E0,3.003778418E0
1.746593469E2,-3.107284417E0,-9.543488423E-1,1.902639787E0
1.746794311E2,-2.770349929E0,-2.537516053E-1,2.829363020E0
1.746992492E2,-2.410288792E0,-5.863476780E-1,1.690376438E0
1.747188724E2,-2.983089540E0,-1.409089397E0,5.028788275E-1
1.747387148E2,-3.974032718E0,-3.581949665E0,-2.195491574E0
1.747586691E2,-5.095171420E0,-8.220749814E0,-3.347453572E0
1.747786765E2,-7.748719739E0,-1.620669367E1,-6.394597667E-1
1.747983441E2,-1.078279690E1,-3.304799630E1,1.296606505E0
1.748184992E2,-1.021343805E1,-5.300894392E1,6.462247008E0
1.748382584E2,-3.671931999E0,-4.742073849E1,1.538389559E1
1.748581699E2,5.807062577E-1,-2.337836751E1,1.653787977E1
1.748780060E2,2.775262269E-1,-1.292510779E1,7.217028180E0
1.748980079E2,-1.555413061E-1,-8.977433106E0,1.171448738E0
1.749177922E2,-1.444480453E-1,-5.545807394E0,-1.397284315E0
1.749377381E2,7.671713305E-1,-2.841608253E0,-1.050946607E1
1.749573206E2,2.098155554E0,-8.091002502E-1,-2.243403989E1
1.749773511E2,2.548929075E0,1.111392410E0,-2.047634240E1
1.749973505E2,9.674789239E-1,4.788095956E0,-5.080659308E-1
1.750170795E2,-3.667673502E0,7.605279225E0,1.956886173E1
1.750374292E2,-5.281368590E0,4.110879567E0,1.473298156E1
1.750571814E2,-2.178329905E0,1.040663713E0,1.989950054E0
1.750772965E2,-2.082621968E-1,6.135277331E-2,-8.484011899E-1
1.750972202E2,3.400891145E-1,-1.425178722E0,-3.360539047E0
1.751175065E2,2.713002146E0,-3.475319678E0,-8.559165923E0
1.751373534E2,6.566616153E0,-1.221138810E1,-2.247304180E1
1.751570875E2,9.608813776E0,-2.643841100E1,-2.179134257E1
1.751767329E2,1.282765945E1,-3.190034089E1,-1.290962730E1
1.751967824E2,1.435400822E1,-3.322619694E1,-1.132140074E1
1.752166265E2,1.038126492E1,-2.978582476E1,-7.421256565E0
1.752365063E2,-6.865880773E0,-3.100559497E1,3.028873152E1
1.752563398E2,-8.965665549E0,-1.970569924E1,2.040497073E1
1.752758518E2,-2.740414863E0,-1.521900661E1,1.920470555E0
1.752955729E2,-1.253901449E0,-1.004445131E1,-2.406633733E0
1.753152543E2,-1.800775010E0,-5.271531413E0,-9.281522677E-1
1.753349648E2,-3.267125734E0,-2.598131992E0,2.019125809E0
1.753548182E2,-5.300011798E0,-2.725573568E-1,4.622959023E0
1.753749536E2,-3.363949805E0,-1.436180991E0,1.324012897E0
1.753949298E2,-2.664104984E0,-9.736005434E-1,1.650525771E0
1.754149346E2,-2.330902529E0,-7.814536573E-1,1.840969955E0
1.754344329E2,-2.418088825E0,-1.227426677E0,1.750028741E0
1.754542291E2,-3.492262235E0,-2.547460873E0,6.432938622E-1
1.754743732E2,-4.758131475E0,-4.597041814E0,-9.061450543E-1
1.754945762E2,-7.149428214E0,-1.084505963E1,-7.197370284E0
1.755144951E2,-1.007970843E1,-2.076953220E1,-2.753424204E0
1.755345720E2,-1.214823560E1,-3.641466344E1,2.076684261E0
1.755545768E2,-1.241433709E1,-5.682009983E1,1.056173122E0
1.755742143E2,-6.224422626E0,-4.165599549E1,1.265888508E1
1.755938137E2,1.135380437E0,-1.655271855E1,2.024307336E1
1.756136786E2,6.521325995E-1,-1.086332682E1,9.064536685E0
1.756335172E2,-1.982078716E-1,-8.014065501E0,1.718397708E0
1.756529613E2,-1.047230087E-1,-5.151686800E0,-1.419627527E0
1.756729929E2,5.269387255E-1,-2.566285151E0,-5.734710180E0
1.756929071E2,2.133270769E0,-6.633982055E-1,-1.702189858E1
1.757126722E2,3.242082445E0,1.458775963E0,-2.196201733E1
1.757326494E2,2.022352994E0,3.784773926E0,-8.782557048E0
1.757525364E2,-2.441446937E0,5.300639845E0,1.445337785E1
1.757723642E2,-4.876881307E0,3.778168342E0,1.936652891E1
1.757923688E2,-4.048312816E-1,5.625354643E-1,-1.382290356E0
1.758123021E2,9.273800847E-2,9.419242262E-3,-1.284461830E0
1.758320850E2,7.170444901E-1,-6.749796984E-1,-5.153593070E0
1.758523294E2,2.899685649E0,-3.709264622E0,-1.350280392E1
1.758720057E2,6.910002297E0,-1.489940501E1,-2.067429444E1
1.758919566E2,1.216374173E1,-3.163386564E1,-1.731602623E1
1.759118910E2,1.484049296E1,-3.823788857E1,-8.643803532E0
1.759314853E2,1.164078684E1,-3.611639940E1,-3.072163680E0
1.759510477E2,-1.713263467E0,-3.483085295E1,2.149681033E1
1.759705069E2,-1.000707683E1,-2.202574157E1,2.225243284E1
1.759901904E2,-4.680105775E0,-1.531686014E1,2.548825454E0
1.760102498E2,-1.738586288E0,-1.113923365E1,-2.410978440E0
1.760304085E2,-1.797648146E0,-7.670614286E0,-2.717930325E-1
1.760499874E2,-1.911370191E0,-4.476989070E0,8.988895182E-1
1.760700905E2,-2.648369626E0,-2.666503439E0,1.577579670E0
1.760896548E2,-4.980612980E0,1.416914383E-1,3.041969017E0
1.761095344E2,-3.724109833E0,-4.400946596E-2,3.024254698E0
1.761297120E2,-3.307144038E0,3.424401926E-1,5.155963793E0
1.761496504E2,-2.110627895E0,-8.555483098E-1,1.817812094E0
1.761693901E2,-2.911005408E0,-1.477441607E0,9.423811167E-1
1.761895538E2,-3.555346063E0,-4.131409097E0,-2.000306156E-1
1.762095657E2,-4.728326131E0,-8.754374721E0,-2.004140407E0
1.762294853E2,-8.989215374E0,-1.840366447E1,-4.021384319E0
1.762493115E2,-1.196152926E1,-3.476735386E1,-2.101952485E0
1.762694475E2,-1.092206839E1,-5.278319877E1,6.181703241E0
1.762892510E2,-3.695065448E0,-4.993972106E1,9.853479328E0
1.763091270E2,3.128226157E0,-2.311134174E1,1.436275809E1
1.763289363E2,2.487872937E0,-1.168902411E1,1.195689488E1
1.763490704E2,7.783378050E-1,-8.405188874E0,4.452268223E0
1.763687772E2,6.410352851E-2,-5.326557142E0,-1.733209398E-1
1.763885527E2,4.049351787E-1,-1.898015357E0,-3.880845686E0
1.764084529E2,1.558902825E0,2.830181301E-1,-1.279280245E1
1.764279865E2,2.652427687E0,1.599377214E0,-2.061510885E1
1.764478632E2,1.689510504E0,2.913470224E0,-1.331962188E1
1.764675744E2,-8.498698873E-1,4.493825309E0,4.933004783E0
1.764875505E2,-1.781664226E0,4.997356273E0,1.178447411E1
1.765075324E2,1.026435493E0,3.955562795E0,2.003798377E1
1.765273030E2,8.841568037E-1,1.331205050E0,9.393877949E0
1.765470271E2,-6.230804473E-1,-5.072215569E-1,-1.566409339E1
1.765666644E2,1.323480601E0,-2.706373697E0,-1.925494290E1
1.765864844E2,4.265122127E0,-8.792365377E0,-1.310804184E1
1.766064655E2,1.142825525E1,-2.438324400E1,-1.306748142E1
1.766265293E2,1.963414637E1,-4.075002787E1,-1.680658443E1
1.766464706E2,1.733364869E1,-4.528854455E1,-9.522470314E0
1.766667538E2,-6.322406530E-1,-4.023540315E1,3.336950968E1
1.766863742E2,-1.042954541E1,-2.567677596E1,2.818394906E1
1.767064993E2,-4.376827221E0,-1.831123684E1,1.759778751E0
1.767263784E2,-1.115403202E0,-1.301337584E1,-4.132293483E0
1.767462977E2,-1.495155395E0,-7.534051215E0,-1.538386379E0
1.767661505E2,-1.932610966E0,-4.989024709E0,2.798282639E-1
1.767859354E2,-1.674753907E0,-3.142986498E0,9.867637051E-1
1.768055852E2,-1.888511955E0,-1.423594070E0,9.705610114E-1
1.768253950E2,-2.369044590E0,-1.724465852E-1,1.230679069E0
1.768452580E2,-2.078082784E0,1.659879943E-1,2.030034904E0
1.768651571E2,-1.940361794E0,-2.504426801E-1,1.086057656E0
1.768848357E2,-2.120745314E0,-6.069593355E-1,1.086220521E0
1.769045776E2,-3.015767933E0,-1.201485165E0,-5.872300063E-2
1.769245495E2,-4.269415377E0,-3.022658845E0,-1.468955461E0
1.769444669E2,-5.269080033E0,-9.524768731E0,-4.328475205E0
1.769641118E2,-9.050761549E0,-2.058003909E1,-4.626468062E0
1.769839661E2,-1.156270507E1,-3.385316781E1,-3.693727558E0
1.770038481E2,-1.354941066E1,-4.928512519E1,1.264974871E0
1.770238293E2,-4.702186849E0,-4.967085734E1,8.777755316E0
1.770437487E2,8.245488519E0,-2.509688268E1,1.818395206E1
1.770633405E2,5.196908713E0,-1.316113785E1,1.339803676E1
1.770832520E2,6.501852240E-1,-7.454136651E0,3.099113464E0
1.771031693E2,-5.508512884E-1,-3.170931278E0,-2.852885041E-1
1.771228809E2,1.001956430E-1,-1.440683091E0,-2.317548048E0
1.771425937E2,1.599650177E0,-4.079073543E-1,-1.129286808E1
1.771621732E2,4.931917453E0,5.459569397E-1,-2.762614039E1
1.771821791E2,2.564638144E0,2.094197941E0,-1.384921464E1
1.772019508E2,2.255841109E-1,2.164526102E0,2.552359211E0
1.772218174E2,1.905362875E-1,6.033425385E0,3.154696129E1
1.772415565E2,-2.622652504E-1,1.814120877E0,3.360369088E0
1.772614235E2,-1.886692368E-1,3.841524352E-1,-3.167366043E0
1.772812513E2,1.853282460E0,-6.495360332E-1,-8.147326704E0
1.773007037E2,5.290263978E0,-4.712331020E0,-1.356205410E1
1.773205061E2,1.051602958E1,-1.515575709E1,-2.075669899E1
1.773405610E2,1.518202470E1,-3.005492106E1,-1.583524238E1
1.773606076E2,1.660992955E1,-3.815078985E1,-9.972006562E0
1.773803216E2,1.024964212E1,-4.002136505E1,1.706167950E0
1.773999518E2,-3.159287785E0,-3.821415845E1,2.560315886E1
1.774198205E2,-9.253876860E0,-2.347431495E1,9.802880629E0
1.774400677E2,-2.963172105E0,-1.539316433E1,2.096468685E-1
1.774598941E2,-1.498943303E0,-9.491566361E0,-2.372868181E0
1.774796706E2,-2.151092209E0,-4.073610740E0,-1.136637333E0
1.774998616E2,-2.751742678E0,-3.155709986E0,8.340036653E-1
1.775199986E2,-2.888864391E0,-1.848402853E0,1.448258264E0
1.775397985E2,-2.658009056E0,-5.518412282E-1,1.119791971E0
1.775595974E2,-1.748031761E0,-2.457956165E-1,1.408769954E0
1.775792777E2,-1.840753692E0,6.149844139E-2,2.011946730E0
1.775989458E2,-1.351507253E0,-4.844536788E-1,1.037134410E0
1.776188107E2,-2.293629413E0,-1.033451541E0,6.492691315E-1
1.776387150E2,-4.230832332E0,-2.610104327E0,-7.342545031E-1
1.776584851E2,-5.612721059E0,-8.162707394E0,-4.031727332E0
1.776786013E2,-5.102118107E0,-1.901238577E1,-8.976065425E0
1.776983624E2,-8.422381299E0,-2.840799395E1,-3.805210110E0
1.777183966E2,-9.643575340E0,-3.932929265E1,-9.698865206E-1
1.777381856E2,-8.452813923E0,-5.238909138E1,1.227442555E0
1.777583114E2,7.384419620E-1,-4.130583344E1,1.603345570E1
1.777786058E2,6.829637018E0,-1.943527286E1,1.870157261E1
1.777987413E2,2.638739034E0,-1.104905208E1,7.969882759E0
1.778183582E2,-3.131808459E-1,-5.942858392E0,6.757550538E-1
1.778382284E2,-6.888818852E-1,-2.146979962E0,-1.460292445E0
1.778580503E2,-1.294865168E-2,-4.078432712E-2,-5.823676383E0
1.778779366E2,1.317356641E0,1.011971282E0,-1.839266890E1
1.778975374E2,1.899165392E0,2.354315826E0,-2.292798228E1
1.779173343E2,4.343935714E-1,2.531856086E0,-6.914537534E0
1.779371375E2,-3.228178931E-1,3.277935375E0,9.551259531E0
1.779569171E2,-4.739481228E-1,4.248164078E0,1.971291150E1
1.779768181E2,-1.139954727E0,1.207183830E0,4.884817588E0
1.779968310E2,-1.469467434E0,-1.842745175E-1,-4.701665399E0
1.780165979E2,-5.827270595E-1,-7.800832732E-1,-1.231554492E1
1.780364533E2,2.069610791E0,-6.102461788E0,-2.035121158E1
1.780566207E2,6.894870547E0,-2.052972098E1,-2.223859446E1
1.780763958E2,1.268567538E1,-3.541254335E1,-1.617317666E1
1.780963766E2,1.525799225E1,-4.272517855E1,-8.623331278E0
1.781158756E2,4.994470056E0,-4.500644445E1,2.703554279E1
1.781357227E2,-6.610385983E0,-2.966256663E1,2.244072230E1
1.781555839E2,-4.716896654E0,-1.849598498E1,-1.342442918E0
1.781754819E2,-1.961872637E0,-1.194644910E1,-3.943494138E0
1.781952656E2,-2.152598895E0,-6.135169718E0,-2.773239756E-1
1.782151520E2,-3.119209683E0,-3.078033446E0,2.408729641E0
1.782349174E2,-4.685556193E0,-1.544929782E0,5.565603364E0
1.782549185E2,-5.167770490E0,-1.439597043E-3,4.916337518E0
1.782747347E2,-3.432036073E0,-5.178475476E-2,5.870354044E0
1.782944860E2,-2.857932253E0,-1.245234340E-1,5.938850787E0
1.783144411E2,-1.703862453E0,-5.664002966E-1,1.214900390E0
1.783339354E2,-1.745231955E0,-9.013281587E-1,2.931112688E-1
1.783537533E2,-2.171300117E0,-2.567598795E0,-1.378787337E0
1.783739065E2,-1.201121802E0,-6.760381964E0,-4.251289976E0
1.783936216E2,-3.957491131E0,-1.106073551E1,-1.715050912E0
1.784133285E2,-4.915717303E0,-2.112816361E1,-4.782045336E0
1.784332103E2,-5.679943653E0,-3.625593212E1,-3.462271192E0
1.784532505E2,-3.250781953E0,-5.120103568E1,6.753158650E0
1.784728550E2,2.704606433E0,-4.316964824E1,1.237913624E1
1.784927844E2,5.369300343E0,-1.903070690E1,1.402867348E1
1.785128954E2,3.565127879E0,-8.936458070E0,1.098089051E1
1.785325874E2,1.161983085E0,-6.309885082E0,3.457239699E0
1.785529596E2,4.069309710E-2,-3.826193580E0,-2.378381305E-1
1.785729390E2,-4.918563126E-1,-3.186705654E-1,-7.535522608E-1
